wv,sp
6376.532758805798,0.2732258415798102
6376.554028629603,0.2721518447371256
6376.575298524356,0.2708117728301643
6376.596568490058,0.26920043914782993
6376.617838526709,0.26731816808808806
6376.63910863431,0.26517022675574226
6376.6603788128605,0.26276615240458867
6376.68164906236,0.2601197635917637
6376.702919382809,0.2572485813706775
6376.724189774209,0.2541733290079178
6376.745460236559,0.25091757153314054
6376.766730769859,0.24750745553687742
6376.788001374111,0.2439709063373121
6376.809272049313,0.24033860847930916
6376.830542795467,0.23664427995945314
6376.851813612573,0.232924609613003
6376.87308450063,0.22921952804418103
6376.89435545964,0.22557244464358836
6376.915626489602,0.22203015475856971
6376.936897590515,0.21864170667696
6376.958168762382,0.2154605052044982
6376.979440005202,0.2125432340385771
6377.000711318976,0.20994896609110286
6377.021982703703,0.20773824304105573
6377.043254159383,0.20597183686865472
6377.064525686017,0.20470867954535132
6377.085797283606,0.20400454772047819
6377.107068952148,0.203912533128572
6377.1283406916455,0.2044799107953284
6377.149612502098,0.20574633056743954
6377.170884383506,0.2077421480243274
6377.192156335868,0.21048698323748427
6377.213428359187,0.21398881706786282
6377.234700453461,0.21824403513577773
6377.255972618692,0.22323613993358485
6377.2772448548785,0.22893531064420455
6377.298517162021,0.235298718334914
6377.319789540122,0.2422712443187214
6377.341061989178,0.24978691847091666
6377.362334509193,0.2577724637834094
6377.383607100164,0.26614568753101076
6377.4048797620935,0.27481790716393667
6377.426152494982,0.2836967490112068
6377.447425298827,0.2926886420723725
6377.468698173631,0.30170135136613085
6377.489971119394,0.31064709690965153
6377.511244136115,0.3194450666721326
6377.532517223796,0.3280199085018615
6377.553790382436,0.33630573584807844
6377.5750636120365,0.3442479083498344
6377.596336912596,0.3518041952702166
6377.6176102841155,0.3589455488937201
6377.638883726596,0.36565626464923406
6377.660157240036,0.37193288942629754
6377.6814308244375,0.3777844039159658
6377.702704479801,0.38323181669795175
6377.723978206124,0.3883069185549148
6377.745252003409,0.3930506467266216
6377.766525871656,0.3975111448471835
6377.787799810865,0.4017403746147147
6377.809073821037,0.40579426671233537
6377.83034790217,0.40973069366387077
6377.851622054267,0.4136068013696738
6377.872896277326,0.41747692791196384
6377.894170571349,0.42139073407673366
6377.915444936334,0.4253913859827782
6377.936719372284,0.42951419973717075
6377.957993879198,0.4337873266121398
6377.979268457075,0.43822985083227217
6378.000543105916,0.44285123312336294
6378.021817825723,0.44765122076325686
6378.0430926164945,0.45262014751657553
6378.06436747823,0.4577398970280855
6378.085642410932,0.46298511264975695
6378.1069174146,0.46832289781969727
6378.128192489233,0.4737141783901238
6378.149467634831,0.47911496308081014
6378.170742851396,0.4844776412186602
6378.192018138929,0.48975228276991123
6378.213293497427,0.49488895373117353
6378.234568926892,0.49983716327943417
6378.2558444273245,0.5045465067422275
6378.277119998725,0.5089682790735479
6378.298395641093,0.513056223499097
6378.3196713544285,0.5167671430006087
6378.340947138732,0.5200614473471
6378.362222994004,0.5229039968853402
6378.383498920245,0.525262675169341
6378.404774917454,0.5271093047932682
6378.426050985633,0.528420000957935
6378.447327124781,0.5291752637919271
6378.468603334899,0.5293600744349503
6378.489879615986,0.5289640583942358
6378.511155968044,0.5279813807845231
6378.532432391071,0.5264108046032041
6378.553708885069,0.5242563223402483
6378.574985450038,0.5215274975673933
6378.596262085978,0.518239845344958
6378.617538792889,0.5144152210495202
6378.638815570772,0.510081490776356
6378.6600924196255,0.5052729049791359
6378.6813693394515,0.5000313367567631
6378.70264633025,0.4944059736057856
6378.723923392021,0.4884532826715636
6378.745200524764,0.4822367276681366
6378.766477728481,0.475826153449543
6378.78775500317,0.46929507808437865
6378.809032348832,0.46272265210511965
6378.830309765469,0.4561923483071901
6378.851587253079,0.44978970651932115
6378.872864811663,0.44360051596984157
6378.894142441221,0.43770872350745876
6378.915420141755,0.4321937953138394
6378.936697913263,0.4271277645507483
6378.957975755746,0.4225764635593792
6378.979253669203,0.41859536514552503
6379.000531653637,0.4152269572440739
6379.0218097090465,0.41249852199916814
6379.043087835431,0.41042016934166237
6379.064366032792,0.40898365314339047
6379.085644301131,0.40816245981910043
6379.106922640445,0.40790928631296947
6379.128201050737,0.408155148749989
6379.149479532005,0.40880916814154755
6379.17075808425,0.4097587703593327
6379.1920367074745,0.41087047927302095
6379.213315401676,0.4119950037981396
6379.234594166855,0.4129648712098638
6379.255873003012,0.41359408887848265
6379.277151910149,0.41368247535547054
6379.298430888264,0.41301860243085714
6379.319709937358,0.4113831553430087
6379.340989057431,0.4085534648446933
6379.362268248485,0.4043120769168738
6379.383547510517,0.39844079783826747
6379.40482684353,0.39072858715442665
6379.4261062475225,0.38097825290749276
6379.447385722496,0.36901208943321456
6379.4686652684495,0.35467768302014396
6379.489944885385,0.33785435859206026
6379.511224573301,0.3184568839896997
6379.532504332198,0.2964373848329205
6379.553784162077,0.27179423671548036
6379.5750640629385,0.2445770321453782
6379.596344034781,0.21489042553805374
6379.617624077607,0.1828969644516789
6379.638904191414,0.14881312125386442
6379.6601843762055,0.11290913894933395
6379.681464631979,0.07551666380851511
6379.702744958737,0.03702227227157414
6379.724025356477,-0.0021373773852625707
6379.745305825201,-0.041482645897039
6379.76658636491,-0.08050023357995845
6379.787866975603,-0.11866620571366232
6379.80914765728,-0.1554360055409216
6379.830428409941,-0.1902570490309463
6379.851709233589,-0.2225875023452852
6379.87299012822,-0.2519100288947859
6379.894271093838,-0.27774539443368884
6379.915552130441,-0.2996670211010818
6379.93683323803,-0.31731444287659044
6379.958114416605,-0.33038554638893686
6379.979395666167,-0.3386554921100271
6380.000676986715,-0.3419847167672051
6380.02195837825,-0.34032296718980654
6380.043239840772,-0.33371010452917
6380.064521374281,-0.3222714251585571
6380.085802978778,-0.3062079454261118
6380.1070846542625,-0.285800898828444
6380.128366400735,-0.2614024167992859
6380.1496482181965,-0.23342480971713364
6380.170930106646,-0.20232857033869917
6380.192212066085,-0.1686091215682391
6380.213494096512,-0.132772548225003
6380.234776197928,-0.09533663073371582
6380.256058370333,-0.0568250386226529
6380.277340613729,-0.01774706249419513
6380.298622928115,0.021413586170440056
6380.31990531349,0.06020856850965319
6380.341187769856,0.09823327366097265
6380.362470297213,0.13513768271144297
6380.383752895561,0.17061368605951707
6380.4050355649,0.20440435174257493
6380.426318305229,0.2363074514091983
6380.447601116551,0.2661740142670578
6380.468883998864,0.29390549325919574
6380.49016695217,0.3194494498061885
6380.511449976468,0.34279254923057084
6380.532733071757,0.36395588943180535
6380.554016238041,0.38299150659847536
6380.575299475317,0.39997630285368113
6380.596582783586,0.4150060285332918
6380.617866162849,0.428189569809271
6380.6391496131055,0.43964210993754727
6380.660433134356,0.4494818230109408
6380.6817167266,0.4578299969764471
6380.703000389839,0.4648055338932976
6380.724284124073,0.47052247727228136
6380.745567929302,0.4750884697818938
6380.766851805525,0.47860381121128626
6380.788135752744,0.48115951817711955
6380.809419770959,0.48284088277913684
6380.83070386017,0.48372763890218295
6380.851988020376,0.48389371790541047
6380.873272251579,0.4834084117098458
6380.894556553779,0.48233765747632346
6380.915840926975,0.48074509898428086
6380.937125371168,0.4786919985689072
6380.958409886359,0.4762408772967647
6380.979694472547,0.47345530222767446
6381.0009791297325,0.4704001118074651
6381.022263857916,0.46714171567206564
6381.043548657098,0.4637480212931241
6381.064833527278,0.46028744289116214
6381.086118468457,0.4568278256928948
6381.107403480635,0.45343849087360233
6381.128688563813,0.4501877184973101
6381.149973717989,0.44714144130099354
6381.171258943165,0.44436194265232265
6381.192544239341,0.4419065102871919
6381.213829606518,0.43982544222536035
6381.235115044694,0.4381622163270409
6381.256400553872,0.43695295993155137
6381.277686134049,0.43622442168955017
6381.298971785228,0.43599317727935233
6381.320257507408,0.43626502165032593
6381.34154330059,0.4370346409652926
6381.362829164774,0.43828630017180437
6381.38411509996,0.43999352085740134
6381.405401106147,0.44211853108109167
6381.426687183337,0.44461256959055606
6381.44797333153,0.44741618308704745
6381.469259550726,0.450459530734908
6381.490545840926,0.45366309676370187
6381.511832202128,0.4569399134978317
6381.533118634334,0.4601915925838541
6381.554405137544,0.4633093338120486
6381.575691711759,0.46617398351165545
6381.596978356977,0.4686555259609941
6381.6182650732,0.4706124267356132
6381.639551860428,0.47189277152539844
6381.660838718662,0.4723345642916914
6381.6821256479,0.47175873871931484
6381.703412648144,0.46997151703941725
6381.724699719393,0.46676396287525146
6381.745986861649,0.461911822094702
6381.767274074911,0.45517588038141776
6381.78856135918,0.4463084642679258
6381.809848714455,0.43504958093719126
6381.831136140737,0.42112549412020145
6381.852423638027,0.40425625722753783
6381.873711206324,0.3841605360778365
6381.894998845628,0.3605619262857982
6381.916286555941,0.3331968452134421
6381.937574337261,0.30182710823157777
6381.958862189591,0.26623736280853105
6381.980150112929,0.22624860971853356
6382.001438107275,0.18173134932479101
6382.02272617263,0.1326168686073344
6382.044014308995,0.07890841156266586
6382.06530251637,0.020690235058506666
6382.086590794755,-0.041871807909184156
6382.107879144149,-0.10851543120414409
6382.129167564553,-0.17887476507593017
6382.150456055969,-0.25247750426629567
6382.171744618395,-0.3287445928460396
6382.193033251832,-0.4069940187338854
6382.21432195628,-0.48645988139978813
6382.23561073174,-0.5663046065567412
6382.256899578212,-0.645601163240783
6382.278188495695,-0.7233648403150449
6382.299477484191,-0.798574063243903
6382.3207665436985,-0.8701931178816499
6382.342055674219,-0.9371973263033029
6382.363344875753,-0.9986171172376732
6382.3846341483,-1.0535288621954222
6382.40592349186,-1.101075006746336
6382.427212906434,-1.1405017882702178
6382.4485023920215,-1.171180202591906
6382.4697919486225,-1.1926239336111661
6382.491081576239,-1.2045027275904792
6382.512371274869,-1.206646325533144
6382.533661044515,-1.199038646006401
6382.554950885175,-1.181830490784824
6382.5762407968505,-1.1553373648213576
6382.597530779542,-1.120029649373408
6382.618820833249,-1.0765187883573475
6382.640110957971,-1.0255324025034833
6382.66140115371,-0.9678794576968337
6382.682691420466,-0.9044675770882132
6382.703981758238,-0.8362661406606149
6382.725272167027,-0.7642789720433585
6382.746562646833,-0.689518918749834
6382.767853197657,-0.6129833357981908
6382.789143819498,-0.535619327632749
6382.8104345123575,-0.4583173638957573
6382.8317252762345,-0.3819183076664027
6382.85301611113,-0.30717874819182667
6382.874307017044,-0.2347599224147435
6382.895597993977,-0.16522125313532643
6382.916889041929,-0.09901710032110289
6382.938180160901,-0.0364937533243691
6382.959471350891,0.022092602450761112
6382.980762611902,0.07657708201849861
6383.002053943932,0.12688353140611977
6383.023345346984,0.17301506786660806
6383.044636821054,0.2150432734861179
6383.065928366146,0.25309617780775395
6383.08721998226,0.28734169096861206
6383.108511669394,0.3179854610925444
6383.12980342755,0.3452606485274121
6383.151095256727,0.36941715164411026
6383.172387156926,0.3907126754449592
6383.193679128147,0.4094052618689968
6383.2149711703905,0.4257450877881447
6383.236263283657,0.43996849370428825
6383.257555467946,0.4523043979492655
6383.278847723258,0.4629656360103054
6383.300140049594,0.4721468160852686
6383.321432446953,0.48002351265656046
6383.342724915336,0.4867523910720453
6383.364017454743,0.4924701867661224
6383.385310065174,0.4972973425570278
6383.40660274663,0.50134141523252
6383.42789549911,0.5046958137261742
6383.449188322616,0.5074416627944226
6383.470481217146,0.509649707136649
6383.491774182702,0.5113820925329624
6383.513067219284,0.512693046154492
6383.534360326891,0.5136322628076093
6383.555653505525,0.5142456983010726
6383.576946755185,0.5145760227870279
6383.598240075872,0.5146634675523469
6383.619533467586,0.5145464493199682
6383.6408269303265,0.5142617983826816
6383.662120464095,0.5138443010544812
6383.683414068891,0.5133282871464426
6383.704707744714,0.5127468708179652
6383.7260014915655,0.5121315207608703
6383.747295309446,0.5115117252734688
6383.768589198355,0.5109146157458219
6383.789883158292,0.5103644125078275
6383.811177189258,0.5098821351562246
6383.832471291254,0.5094861226957497
6383.853765464279,0.5091911681984472
6383.875059708333,0.5090083068157957
6383.896354023417,0.5089447592150679
6383.917648409532,0.5090039716369573
6383.938942866677,0.5091858696636954
6383.960237394854,0.5094872655907223
6383.981531994061,0.5099019022404696
6384.0028266642985,0.5104208093437527
6384.024121405568,0.5110327656477959
6384.0454162178685,0.5117248129953267
6384.066711101202,0.5124828011413362
6384.088006055566,0.5132922477280301
6384.109301080964,0.5141382571470136
6384.130596177393,0.5150059640887271
6384.151891344855,0.5158811319011956
6384.173186583352,0.5167505361533059
6384.1944818928805,0.5176022643211993
6384.215777273443,0.5184259748535589
6384.237072725038,0.5192131063250041
6384.258368247669,0.5199565501680166
6384.279663841333,0.5206509118109947
6384.300959506032,0.521292503807862
6384.322255241765,0.5218792294864332
6384.343551048533,0.5224104005973186
6384.364846926337,0.5228864931263612
6384.386142875176,0.52330883693233
6384.40743889505,0.5236794425673464
6384.428734985961,0.524000699920163
6384.450031147908,0.5242750322752647
6384.47132738089,0.5245045355620865
6384.49262368491,0.5246906028344521
6384.513920059966,0.5248335763807863
6384.535216506059,0.5249324949589679
6384.556513023191,0.5249846690319395
6384.577809611358,0.5249852784034417
6384.599106270564,0.5249270042527725
6384.620403000808,0.5247996827329225
6384.64169980209,0.5245900102803589
6384.662996674411,0.5242817960865014
6384.684293617771,0.5238553068344154
6384.705590632169,0.523286931945327
6384.726887717607,0.522549272612254
6384.748184874084,0.5216111992820638
6384.7694821016,0.5204380295802271
6384.790779400158,0.5189920406216642
6384.812076769754,0.5172338405706571
6384.833374210391,0.5151211456688384
6384.854671722069,0.5126100757342031
6384.875969304788,0.5096563387559816
6384.897266958547,0.5062164370936789
6384.918564683348,0.502249024601329
